-867.6294433099843,-827.3968033246799,-800.4803619392012,-785.0808470457762,-774.2891233862964,-767.2390956087329,-764.4621983645434,-753.8140996279096,-753.7084720880787,-744.3598304000424,-744.8469843706647,-755.1271655640211,-757.2415507896508,-738.7723898143993,-746.5317130748525,-743.6352370540413,-752.1808303632198,-749.2359660409699,-745.6486947879757,-743.4164692729348,-745.671674356632,-745.0541552849041,-741.682574324129,-735.6964419557198,-748.2047681444664,-738.3622013333875,-738.684435229347,-750.1905976650863,-749.3638215522969,-739.7173290505738,-749.4827005501154,-736.4988662656638,-748.7799322643484,-731.5997968647054,-746.3399500177647,-747.3537306935829,-741.3712739346363,-747.7506862486779,-742.5406487240816,-743.5021544776775,-740.375418439825,-740.7260922788746,-733.262124050516,-741.2806590133257,-746.9975301564727,-736.1933440435613,-749.8604474086084,-749.7400371524807,-748.2753882090136,-753.4124031165552,-748.7157789243275,21.417294921875005,1449.0,283.0,22.0
-1477.3612777904964,-1437.3899068462056,-1408.55216373252,-1380.013100225078,-1381.6035417183543,-1360.1195436602725,-1347.2012237809736,-1351.3883498016621,-1342.608379420464,-1345.3376327915678,-1345.3066521007574,-1331.591092757962,-1320.907208894559,-1333.9726525844728,-1332.795746331362,-1331.0122943796264,-1330.0764087164553,-1322.98024088996,-1332.8545539985253,-1321.3012161950614,-1330.384857729769,-1325.5641906948733,-1332.8571655250846,-1329.2954032040734,-1330.53586684984,-1308.3684873119878,-1318.1775065778213,-1322.2158814755674,-1334.292099591398,-1331.9254416042,-1333.2281856120037,-1320.1273294028772,-1325.8753681579597,-1306.0546696796519,-1328.2598859783848,-1322.4229982436243,-1326.815656840242,-1319.8107275436782,-1326.0729286670298,-1319.6944067892987,-1328.1188414913613,-1331.6250007746607,-1335.4468263222739,-1323.754516537358,-1325.9946992737177,-1322.921460240907,-1325.8598572734495,-1339.679791799937,-1324.8724576542286,-1330.8562707999072,-1328.4416212279305,21.852214355468746,1674.0,409.0,22.0
-2143.4281667842206,-2087.1885505587693,-2067.632715402045,-2036.9963916182232,-2022.1381899082808,-2020.372339997008,-2005.5255001748205,-1993.129284503349,-1980.5261063239282,-1976.001196775533,-1973.5380325133503,-1968.5650779457567,-1965.9459585521995,-1950.9673727342545,-1954.7876309662138,-1962.171112166473,-1956.0169668006104,-1969.8858795033116,-1960.1595592805515,-1964.4462186836822,-1957.1961095866427,-1957.8880990050852,-1949.8856727834614,-1955.3637851887752,-1949.458263941366,-1955.0845877173701,-1965.401048652111,-1959.0311058282464,-1958.3058352592464,-1967.5571385392682,-1938.688280138919,-1968.9855526582191,-1956.1519260537077,-1966.5567032873375,-1965.9524563761877,-1971.67644987341,-1948.665626019192,-1966.3001619347885,-1958.838778800494,-1960.4247275381035,-1969.4257913434215,-1963.5204176691454,-1963.9015159192347,-1960.0714829525937,-1961.0258518918486,-1964.7921007827558,-1983.4752243490298,-1949.5059230288002,-1963.3595643702947,-1960.981470025762,-1953.9930802848596,3.244561004638672,1296.0,529.0,22.0
-83.75232030026267,-50.28421321326773,-44.939061227277065,-45.57793555365052,-44.57386584472083,-43.12489698229035,-44.876030716236954,-43.2463357504069,-41.94381020691438,-45.25583838018119,-40.55182465948997,-44.15666497760216,-41.23414186787983,-41.739273409093755,-43.198175398431715,-42.452864771729736,-42.38322455808884,-41.075164631551274,-42.14523946725052,-40.55280832987566,-39.534261795207016,-42.595309041852545,-41.2259589924347,-41.689540023314294,-42.83373565690749,-42.42674767554723,-43.72282913358143,-41.246501330813885,-42.40590638415344,-41.13913097324223,-42.22403681219143,-40.2825664047308,-43.522794074301316,-42.214190024644324,-42.57497365980859,-42.53900913286924,-41.4050021680971,-41.698674966137986,-42.75545129412964,-42.17926264939945,-42.76759162034631,-40.555452979734014,-40.343479861255105,-43.03021840287272,-41.8705997698093,-43.43361457168993,-41.52224845768808,-40.18132762075339,-42.25932882692484,-41.76536128840951,-42.3514535259215,126.63125000000004,1314.0,60.0,23.0
-328.2226051723387,-292.8342866078159,-275.5261741344833,-270.0256716275153,-264.77556404814743,-257.67527292385716,-260.3799185827545,-255.4404275858351,-253.41940695620957,-257.4450497725072,-253.67275226285233,-249.36973308152568,-254.52338134834218,-247.9865602331726,-247.75949897456434,-245.36420403382675,-250.70155028693944,-245.27730282780715,-245.66246870283663,-244.23615979153647,-246.95836476929492,-244.56726397733536,-248.1650093636855,-244.51812407528217,-246.3609342383428,-240.42675282818476,-242.7384001026071,-250.85061050601587,-247.46024674924638,-246.81188218700981,-244.82472887859223,-248.06494633120985,-245.86851685637646,-246.2948037280018,-246.55173812087804,-244.69852091526764,-243.99074144405023,-241.6470266154493,-244.98848934805716,-251.93135351127682,-244.75871705404035,-243.20524789963383,-244.10866134463134,-244.9165846996808,-243.31610159817296,-242.1296277084831,-245.22054737111193,-243.02665980768904,-244.30918610652918,-246.73900245304105,-243.27975660074242,413.3528002929689,10662.0,150.0,23.0
-865.871445221376,-824.5216936501963,-793.5943045782317,-785.3602636504572,-776.0340911293993,-765.9093417508848,-758.6960595088865,-755.7273290673095,-748.0621037970518,-749.7750234165967,-741.6837868452799,-739.1349642166599,-738.5320314080745,-732.9442093792038,-725.5594402608766,-739.7961012462868,-731.3794877172312,-735.5934227406225,-732.1088086844471,-735.1440838943306,-720.7301226308708,-730.202866075832,-736.8268883810547,-741.4214776894506,-736.4678255617857,-731.8571593389795,-725.5058948208367,-734.1591005763806,-728.5875265005282,-730.7818743765928,-728.5796466599755,-729.9671299719761,-734.3325506117552,-737.026678256031,-731.6083535304496,-739.2948699950792,-729.2987782738875,-730.2729656423282,-723.6235755017823,-727.7237929367332,-720.8186004755325,-725.1025123369152,-726.4712438637866,-731.9670561049322,-735.3517980311841,-726.1359476593015,-733.7048646779674,-726.6951980865314,-727.6162750057579,-730.7382648062227,-727.4249374156714,29.562326278686523,1742.0,289.0,23.0
-1483.295263401189,-1436.3467081585468,-1410.610149616078,-1384.4189011059223,-1371.3172100424474,-1360.7526390194935,-1346.9836278047449,-1337.159760676483,-1338.7238792275477,-1331.223167833652,-1325.927254733143,-1318.0513047460822,-1329.4493945486388,-1317.9215342757639,-1318.202825717245,-1318.7366629257567,-1320.275344119576,-1314.492499177075,-1320.4846413938242,-1319.4682193186984,-1321.421075983841,-1325.7997251876964,-1311.580729517868,-1319.8211385078976,-1316.599838006964,-1298.5296172694775,-1309.2142082456076,-1312.5268757225263,-1326.3327134878675,-1310.671053951966,-1325.3285064120882,-1314.7414845825124,-1310.0968300250397,-1307.3812858911042,-1317.6846754536446,-1319.4355183497346,-1321.6475410820422,-1310.3517705720433,-1307.7582586875455,-1320.4615518744965,-1315.5731757412004,-1315.4836831566577,-1309.4474417260099,-1323.986198109943,-1327.412759152644,-1317.8944368088532,-1312.34795317772,-1320.0036671468933,-1319.040874622981,-1313.7688253683136,-1308.1371506963087,33.069092636108394,2166.0,415.0,23.0
-2142.616914475654,-2103.1825032328993,-2069.3757939408697,-2033.5193851782997,-2024.960833672384,-2004.9735868916518,-1992.291447178542,-1991.8424795274832,-1985.32948970677,-1971.5140859540106,-1962.7697861211227,-1971.9816314222562,-1966.6903277020497,-1956.8825813448495,-1959.0104218985855,-1959.5064432893892,-1949.0821689753839,-1952.7569828922224,-1955.1984050881015,-1962.629125419081,-1954.5425583876968,-1951.4193215372832,-1952.2963540078833,-1949.8708548551413,-1956.1033402624003,-1940.4463706729925,-1954.4217567859969,-1948.2759488899349,-1966.837011105461,-1944.4363072896706,-1946.335431082057,-1939.678033795539,-1948.2707606625092,-1946.2170749300706,-1963.5324555754355,-1964.289344686204,-1961.2408962623172,-1957.9519784058784,-1941.0434896256402,-1948.5120050178143,-1953.0331022226596,-1950.1438099327095,-1946.9506745224764,-1957.8122409049947,-1940.519073247384,-1957.1660018151617,-1938.6055117150386,-1945.2710325129171,-1952.3661987938988,-1944.1039461846785,-1959.8084137199735,6.066576237678529,871.0,536.0,23.0
-83.73183462396372,-49.743223781665506,-47.38978351584542,-42.489222856937715,-43.38851582647865,-43.009452633696384,-41.631389424857815,-44.198080626745394,-43.350399121091215,-43.55218857182081,-43.44509808463238,-42.710381900031024,-41.850975292236825,-43.386038137697426,-40.93585788254754,-42.92845077905707,-41.68165193954175,-42.42322659827113,-43.68678196093879,-42.97361378997712,-42.691319007943235,-42.15153031527416,-42.9526579167586,-41.2756774688514,-42.156581920644925,-42.23762038894802,-41.80043021468521,-42.27610155215518,-42.87489012499685,-42.558166896389594,-43.58839201234724,-42.76660958232077,-41.79755106627101,-41.792495485127574,-40.419579845432935,-42.64577535046044,-41.47530266531618,-41.45782358438686,-43.85475598929901,-39.71323254556236,-43.265530153948674,-42.94143924271572,-41.848702275547794,-42.288032416476995,-40.2908297966718,-42.29243770607616,-43.12536179211577,-41.38187472495133,-41.65242923391315,-42.24972072287471,-41.45994117769459,111.39810546875,1137.0,60.0,24.0
-326.912842976467,-293.9241289639883,-274.9010907838732,-272.2487383670847,-267.43169840969904,-269.15449070499074,-263.22453330943466,-263.04545447104255,-260.3023017728992,-263.5518057919295,-263.24736956179964,-260.63759476863646,-254.46523950925086,-262.35453993545735,-266.25348104612556,-260.2750008301667,-261.75979880860814,-259.943424937841,-261.42201528473413,-261.4612278804323,-261.55084135335056,-256.5662554650745,-262.55388995712354,-256.33060422453167,-258.20703112236845,-257.24189522005537,-254.18476807477055,-261.2924880739816,-262.2075489531979,-260.88177789015316,-259.09086419587214,-258.088044638095,-261.6738202493714,-258.48162032356527,-258.246618197891,-264.23665122434954,-257.24841243200797,-258.28416467686117,-261.1215748227386,-260.8088420500158,-260.6962144739888,-260.05620106416984,-259.21877069175133,-261.1372152369029,-257.1780020755304,-257.9711076802986,-259.56681031752555,-262.0274937799076,-255.49513486136289,-261.1391553706905,-252.78082677058626,9.208485107421875,730.0,145.0,24.0
-863.214736890121,-829.3164589756454,-801.3749210953931,-794.4727233041322,-775.1301407857759,-769.1470885194226,-771.1935352992892,-757.7720561585749,-759.7582795394865,-758.8475558102126,-749.9813908470013,-745.3107267611531,-750.335937570256,-751.0739395854448,-744.1726142801745,-752.1498049419114,-737.4964098585444,-743.9606085461139,-745.5610914607935,-741.2607657243904,-735.0668947878377,-739.6883081843416,-736.9396592335568,-740.9904104295684,-746.2065247163058,-741.5806999191534,-741.099959144326,-738.9887515806093,-749.881207304268,-735.8573185023267,-742.6386444677448,-744.0774483566136,-738.7842385458968,-730.8365669378902,-743.6718949483416,-741.132547443465,-744.3960369272837,-741.7411352790846,-743.4159943599832,-741.6394403233617,-737.4202755927157,-737.1354873206268,-739.9629156793699,-751.4476697948655,-735.0587896654048,-745.5270944387221,-745.2439569419555,-743.1386406996751,-739.9869553635576,-746.2080229772306,-741.3449407370634,25.934609375000004,2352.0,283.0,24.0
-1474.3644358598035,-1431.601549686636,-1409.0672704357833,-1391.4443991875794,-1375.056903713105,-1356.906833862517,-1357.1424324839147,-1341.3906842560618,-1345.787547901844,-1348.9667864767925,-1341.2143792640525,-1342.1731857885522,-1334.196168964294,-1319.9992656176998,-1334.2624913586585,-1337.8642844508693,-1334.2812156726445,-1329.4720242733272,-1327.920184002548,-1336.3613143483044,-1315.2775243648698,-1341.0160180756375,-1315.4167990097799,-1329.6321121042095,-1339.302692179039,-1325.5217812016526,-1325.8518614744255,-1328.6228847022762,-1326.3427443195897,-1331.1739773375903,-1333.9683715733263,-1331.5067449190942,-1326.1208571181683,-1334.5246163879317,-1323.2295087707967,-1340.841029201044,-1345.2266840593618,-1330.549367149772,-1340.1967812292855,-1322.78157149465,-1332.637101657056,-1332.9931002277795,-1328.229566956044,-1327.7615837178623,-1327.5432765375353,-1349.4493381844766,-1331.8162720461128,-1335.2804732306226,-1331.697350025246,-1322.7061288984023,-1346.8144008577935,28.039765625,1838.0,407.0,24.0
-2137.2287467007213,-2097.129574006959,-2062.2449214362064,-2040.0909967182072,-2023.9641674906109,-2019.0949692929894,-2004.5982920622291,-1999.2462373220444,-1984.1773285763245,-1972.870723673163,-1981.0629111200014,-1961.2019895511798,-1982.1950524720812,-1960.4974606807218,-1954.3373523599548,-1952.5924688831324,-1958.456618475338,-1950.661776291831,-1970.5426020377229,-1939.8129633368226,-1972.4660314293742,-1960.7863049587525,-1957.6554717689355,-1961.3854228118767,-1954.8095754026776,-1970.6318582800282,-1958.040489613445,-1961.8648205623915,-1955.9734098244485,-1960.9654979679162,-1956.98943478807,-1955.8134257040037,-1969.916624180074,-1974.84249661991,-1967.5830936942743,-1959.1356503215895,-1951.7047896142683,-1956.2294517007342,-1942.4018077535948,-1953.9160373404286,-1949.480887137597,-1966.5718238500917,-1967.3395076082068,-1970.2653450519267,-1964.1268550148536,-1966.9718965443421,-1964.1632368496792,-1970.9834010534776,-1961.9170014172194,-1951.6556888767432,-1974.7670786878832,12.48819793701172,1329.0,531.0,24.0
-82.80922684829443,-51.514147613629575,-47.21307685583923,-45.53882407895071,-43.45816468776228,-44.20161705996796,-43.63714801088125,-43.40671059489645,-42.2370063575942,-41.59633164213372,-42.99809620862743,-41.72010821684597,-42.1702617946344,-42.26503784315551,-43.09373172134386,-43.540092568193955,-41.80021160446293,-41.74298482052217,-41.79844975623624,-42.81897189944732,-43.9292901622172,-41.47009464472728,-41.583987125372715,-44.1759643482867,-43.57600198560411,-41.11647228108336,-42.08744615666819,-41.631977746793495,-42.878907604217716,-42.326646362310356,-41.67780354765259,-40.72082749311997,-39.82867200397905,-43.33782921265609,-41.71032901273668,-42.3174578409928,-41.74610871595891,-43.13606741112076,-41.685302969824335,-40.895145665187414,-40.31924441900125,-43.9417330899789,-42.703736789416155,-43.16936308764417,-40.02982878508175,-42.966345178922836,-41.26281746427236,-44.256532028716265,-40.44234768458779,-42.066917927352165,-42.07317828707278,37.51296875000001,731.0,60.0,25.0
-328.7123628686736,-292.7133654300076,-278.2891965702315,-270.39190518153237,-267.67459353961056,-262.44896902612334,-262.84560467410597,-263.9171778813467,-258.94074198639646,-256.4443335861042,-254.13312658651284,-255.93498661677233,-258.951941621412,-254.8432346814232,-260.11134585006124,-256.0094231379295,-257.26896415266503,-255.092858099941,-253.44397230559997,-257.31494891673645,-253.34568508770417,-254.85688463042527,-257.9795572329026,-255.93887593588977,-254.81470514725964,-255.1640573933974,-256.38656732840565,-258.4417993825825,-258.613950302961,-257.74687476970684,-257.3736014559828,-256.95887620660505,-253.86859311021527,-252.83752721718014,-255.74519144563368,-258.3262239823274,-256.05481495692635,-252.59909075670043,-259.1565698487209,-257.5360192343437,-255.04665228515347,-258.8588891323694,-261.57981818483574,-257.22403168555155,-256.4320217961692,-259.1503615675847,-255.3836255831734,-258.80615266988474,-259.23975932947985,-254.41605729495905,-258.5620725934233,6.57521240234375,772.0,146.0,25.0
-864.6443916376531,-818.9519498449856,-805.9871505298751,-786.5304953736556,-774.6083428554031,-759.0844602693401,-763.224426016232,-756.7122564279409,-762.8813033284714,-748.7278778360717,-743.7358754293696,-747.8212557965485,-751.841636337583,-752.020115038341,-757.3808528557038,-740.8838586638392,-754.3398352694556,-742.6493971471695,-753.9792844213822,-739.8172267878228,-744.5963378677197,-737.677311714061,-741.9020163375961,-736.5227783029075,-737.0692222703611,-740.1911761641525,-747.2792808069671,-740.1592122284073,-744.9390215257124,-746.0932713103068,-747.6780288765382,-752.2649054432976,-741.9358295031766,-741.1826350121519,-748.047875990158,-743.1008194271935,-750.9617796896304,-747.0903863608839,-753.4478505765248,-740.0613572007254,-737.8303350004031,-747.2695327777076,-741.134431762961,-746.1658596878834,-729.7185613858948,-747.7439760428691,-754.8967323013396,-754.1992874300868,-737.4920622702984,-740.3592611403468,-747.2950204658845,32.834843750000005,1693.0,282.0,25.0
