-2151.69292583821,-1943.8995077520142,-1935.4320965581771,-1934.6671405442785,-1935.3167122418142,-1934.124852429328,-1945.7671164769909,-1934.7519617951384,-1932.0930480833376,-1939.7555518119798,-1936.0524817998744,-1934.1034381299596,-1946.5170389291256,-1936.26108378562,-1943.272403782597,-1944.2020139828971,-1940.408510714828,-1939.6045609639095,-1941.7017412425505,-1939.8278336167612,-1935.605944094425,-1936.3193824694322,-1938.6986368926698,-1934.5577434810814,-1937.2140631113493,-1939.6152059544188,14.852387084960935,2564.0,546.0,59.0
-47.26156844935787,-44.677250202102584,-45.60150364385413,-45.40198897994816,-45.51884188402053,-45.55819615354346,-46.020544904903346,-46.27913884395838,-45.61798189216185,-45.37145563893546,-44.81429908480115,-45.35995553101796,-45.833511347215904,-46.35597295928045,-46.53289582674134,-46.74731788775304,-46.128959611699315,-45.79167485519304,-45.810389602667016,-46.303184354572636,-45.16304140198997,-46.048401561883026,-45.7189723649559,-45.12401843623178,-45.412952988063125,-45.651930399638616,25.115937499999994,560.0,59.0,60.0
-267.5358741764489,-257.83569467469056,-256.7085309732514,-257.51238533428574,-259.09304683655944,-259.44713945416595,-258.2381054387646,-255.09469691245994,-254.96949392315247,-257.69836370193514,-256.7103228946821,-255.43510007223944,-253.33006965061008,-255.61109922426738,-255.12228033662882,-255.2007626310023,-255.4731897737085,-258.2546541494965,-256.5072864222058,-255.1200747329246,-256.3756193574809,-255.0765990842262,-256.9418795786519,-257.0833404388258,-256.913216404536,-256.4381243285439,11.317290788888933,1287.0,146.0,60.0
-820.0945983139483,-728.1742049535968,-744.2157281537784,-745.4633026030884,-739.8486889360709,-750.1227602618633,-742.4800078881763,-745.6415594419037,-739.1371300696383,-751.4769452955853,-743.8804960535902,-743.7996726048386,-745.4283061123856,-746.2770640548806,-744.3703039316589,-745.5117500849079,-742.6279139123226,-742.1278173837669,-742.9452974091804,-742.00538315675,-742.8941482060857,-746.3574943402091,-742.7834594009954,-745.965591077097,-744.0428109533502,-746.7017826644405,43.31676757812501,1890.0,282.0,60.0
-1436.7402741497074,-1325.6455690914654,-1317.7166758297722,-1308.1031512748875,-1309.996117621152,-1322.2422514456466,-1322.6975841951821,-1312.7527202397102,-1320.0366701385165,-1318.6305237156382,-1317.5106035456945,-1326.0594522194338,-1327.7550276251725,-1320.3846490419808,-1318.6371806700565,-1319.5257007882942,-1316.7425180307275,-1323.5715781089934,-1321.6762226222584,-1318.1468196600283,-1317.856158070957,-1323.671051514476,-1324.3271888272843,-1322.923893156682,-1316.4954353717512,-1319.9335401987087,12.485000000000001,1030.0,411.0,60.0
-2042.326511107029,-1961.0555664941803,-1954.2402563306764,-1964.6839380413846,-1959.17920371406,-1960.431668816769,-1957.9888846798124,-1957.66688356631,-1961.556769822058,-1966.2855853000683,-1957.8910526876914,-1963.0110819094757,-1962.3057946087852,-1972.9817521400546,-1964.2871533618572,-1968.7712931484766,-1961.1457608070216,-1966.6147564741013,-1967.246850774689,-1962.203810592719,-1965.0208970784333,-1965.7337769606033,-1967.4868562128408,-1963.967901681909,-1965.9455820640658,-1966.6222873521942,4.328188742399217,2678.0,528.0,60.0
-44.52532438488362,-41.20378593737934,-44.61114242925959,-43.466903219862445,-43.82566677850343,-41.355745750989826,-41.328836606577426,-41.110838435656945,-42.25751495161737,-41.33432705113384,-40.814955385804296,-41.0599272657648,-42.11378884090581,-42.888648547864705,-41.44269100628597,-41.82316187852251,-41.22370016458902,-41.86973864853721,-41.7519632543565,-42.17442672380639,-42.02814587305289,-41.754762229443116,-42.602127263304936,-41.673243154377076,-41.94057844367359,-42.286898192508716,237.03499999999997,3581.0,60.0,61.0
-270.687166479509,-261.4629929615214,-253.7624667244517,-255.45292153246987,-258.1335140469103,-251.33664445315588,-256.48844996003237,-258.1793343381427,-256.67336318710693,-256.53667404317315,-256.1621012269137,-257.49504283439194,-256.34915002965255,-255.20379633250167,-256.0429154297039,-256.17550679539244,-255.81673381410735,-257.2703914120085,-255.38531045404545,-254.16291685900967,-256.0776442163293,-252.5503472075739,-256.1798963885926,-256.8514434596723,-256.5230250574515,-256.16557950053345,32.89332031249999,1973.0,146.0,61.0
-796.9223379349806,-762.0011316848892,-751.0307263467204,-741.3694984878671,-753.5401953140797,-754.7126151481775,-753.3848661497333,-753.7011578265226,-751.9215145613781,-757.6901563879538,-756.415052559869,-749.1658251209376,-749.5218282511497,-758.365277705765,-751.7763207330244,-754.4536940513192,-751.4838778553832,-755.3395423616325,-752.1909957778837,-753.8151455967565,-754.3455501880429,-754.0908037425935,-754.255481247022,-754.6187849153904,-751.9974241465837,-752.154050797338,23.668642578124995,1532.0,278.0,61.0
-1373.5454091898996,-1330.4358368893922,-1348.0143102080822,-1339.4069102971994,-1325.4785045715996,-1327.4901733109155,-1343.023808028289,-1336.7364429983272,-1338.238159284505,-1334.66683944419,-1334.0204670973594,-1339.1746471114207,-1333.241014189632,-1336.5713924190359,-1328.285789860281,-1337.8382056958465,-1336.2055066236205,-1337.0307730343957,-1333.9335192013073,-1335.5071336312285,-1336.5773294561923,-1335.233577832836,-1340.1216941970933,-1335.2190774181995,-1340.16773819528,-1333.9747826348416,23.70610412597656,1306.0,402.0,61.0
-2085.586437689563,-1979.5425876149543,-1967.3599075634697,-1983.8962313238706,-1963.0799091478289,-1966.0912485474043,-1966.305914465499,-1965.3589047209298,-1972.8326003402112,-1970.3782750599037,-1978.4519198155615,-1965.1344821722046,-1975.7615125535106,-1968.0774398953704,-1979.712441295405,-1971.6729475263323,-1974.8132297682241,-1978.0691216667692,-1975.128923196622,-1972.2374511175603,-1967.0714060193777,-1971.7657083323813,-1968.5460061015424,-1967.3278649226957,-1967.6681124171814,-1969.938069954967,13.88569641113281,1349.0,521.0,61.0
-51.87490415778154,-42.86966369502093,-47.36332523474988,-45.40565985765514,-46.18376237651225,-45.89766615661773,-45.30082948917877,-46.076639832786014,-45.5341070057145,-46.27620705123775,-46.00986433583137,-45.759720475206166,-46.00843088919953,-45.85479452326649,-46.01358650299889,-46.45925938370428,-46.11471879650429,-46.18444460347453,-46.99528974602933,-45.43717556698485,-46.1879204411583,-45.93126009014543,-45.959679178840986,-46.104446616557425,-46.1539540189701,-45.366985256549896,94.21330566406249,874.0,59.0,62.0
-297.16481184905496,-249.15378882126373,-253.00445287428744,-251.17075726220628,-251.53577051949873,-248.78516130333566,-251.6107636876206,-251.4821724662853,-251.8680716253544,-249.23028451847722,-247.72660620434664,-252.301872364526,-247.2720721641768,-249.4808146428677,-250.743367167045,-251.22146577031367,-249.09572556024597,-248.91041162524607,-251.12360040555558,-249.8370448800813,-251.13284393775206,-250.77290152197452,-250.39994062568695,-249.69679483165544,-248.91470306915357,-250.99726164865478,4.590515943765639,283.0,148.0,62.0
-830.0326800477533,-739.2887732409217,-728.0302966793664,-726.9611495381216,-723.5117542620432,-728.7977029436242,-730.6714271686665,-731.3868051745012,-730.479563143978,-731.9204781546275,-735.5463111207167,-731.5470322158906,-728.8334876327095,-731.5803922319814,-734.9552044927295,-730.2775265056762,-728.7113522046827,-727.1204377454765,-731.8289300835587,-728.6886089449152,-729.1421897387627,-729.3834956321957,-728.336183759127,-729.133698719872,-731.0754071847823,-731.0303425956147,52.570683593750005,2418.0,288.0,62.0
-1414.2002843445941,-1300.9867071958622,-1310.2365009900805,-1302.0831005798375,-1310.6222425134672,-1310.553981898186,-1302.0526728759942,-1310.566032123455,-1312.4504973676935,-1294.809015136207,-1308.744164079908,-1304.9404906684429,-1307.9713133196183,-1294.6681036026284,-1307.6312405241044,-1301.6087578928316,-1306.862852829924,-1303.897345117391,-1295.6377825986842,-1301.9600788539788,-1300.3811702376115,-1300.1134727657782,-1305.3586847862675,-1303.7360499569409,-1300.9989919943682,-1304.3068852537758,3.6415620422363277,2254.0,421.0,62.0
-2113.6120479838546,-1938.0639360287805,-1975.2693678260687,-1949.8742165833448,-1958.7964893284834,-1956.015652944586,-1955.930935141429,-1962.539337848892,-1956.1278881711348,-1956.6240130705614,-1967.125064760216,-1959.2166257496847,-1959.520609305388,-1961.1189045399065,-1954.8134285739193,-1958.3617004480275,-1959.6379575019469,-1956.988879571902,-1956.5839819974876,-1951.8193410443214,-1965.33836664457,-1950.122945620285,-1957.2865835734715,-1965.7268309381789,-1959.0793763097445,-1954.8513407291084,10.262890624999995,1777.0,532.0,62.0
-49.551727416067365,-43.226269118293004,-41.25442654391489,-41.199288965629165,-43.12139212513284,-40.64668150293298,-41.14745792861552,-41.32054518826408,-41.32701263361105,-41.37000545500982,-41.70280870288957,-41.43313216568018,-41.576257681528546,-41.74839280917337,-41.39793409780418,-42.27564259559159,-41.26826185466234,-41.693703827401634,-41.92311917245797,-41.672756330965115,-42.3629473417777,-42.09428866329657,-42.00692473189346,-42.617405915609424,-42.22633486575168,-41.38696214974439,113.37168945312501,1138.0,60.0,63.0
-265.4389671835988,-257.7141098542564,-253.0649051957011,-255.62810846570562,-255.28268499850537,-251.41589245273985,-252.40087319541124,-251.40909712388418,-251.88405047444866,-251.6820950202603,-254.9952497622375,-253.75149972977624,-253.9209707293508,-252.98437019248388,-252.65643237081832,-252.82912296328067,-251.79136124724909,-255.4397081586555,-253.41791744253356,-253.39519879197593,-255.16469419410015,-254.06747361056722,-251.93691949705573,-252.10595615931908,-254.35058719070673,-253.43483048650546,100.90156250000004,2917.0,147.0,63.0
-819.0030205203079,-751.8764951010355,-751.7330334510891,-750.5883117177325,-748.9422838958651,-745.0204245144924,-755.8095762046576,-758.8593116007962,-753.0285936130844,-749.846981456323,-751.4674379409396,-756.3831449775391,-755.7717551056297,-758.1333085900721,-753.5102036411431,-759.6321723737911,-755.3797611281269,-756.5921703015858,-758.9762418654531,-752.9713096804064,-754.8789307155392,-754.257390923743,-755.7668422304599,-759.4632864944671,-756.136061185212,-757.1412082153018,15.993593749999999,1316.0,277.0,63.0
-1441.3897704339702,-1330.9334014953902,-1333.340083331996,-1332.5405173313868,-1326.2583220041834,-1330.9550267782802,-1322.345605881515,-1334.767987739211,-1323.127113704993,-1330.4184335422601,-1332.4586884250248,-1327.365326775951,-1333.6416704147614,-1333.4530625887605,-1328.5226880841713,-1329.4505370137524,-1330.1552170609666,-1329.550910951777,-1329.298616173675,-1330.4744927759536,-1332.2592333497814,-1330.6107109618492,-1333.1041327577468,-1331.8094098588094,-1335.3663705895387,-1335.6762557700877,10.84542911529541,1294.0,404.0,63.0
-2130.8149285236914,-1945.3572101186369,-1958.4243498016742,-1936.735672979215,-1963.8998557726318,-1966.877879879612,-1957.767695618901,-1941.3233329265586,-1960.4536162367763,-1958.64215220922,-1956.5697073808217,-1961.5653958572345,-1958.0501834179015,-1959.285595011951,-1962.428522076391,-1958.328895686388,-1962.7872305941855,-1956.6369471316011,-1963.336131743485,-1961.0538298304539,-1963.325442247407,-1963.468968498841,-1958.8328436396446,-1954.816954085777,-1961.197634334857,-1960.8502376521355,8.9181010055542,1372.0,529.0,63.0
-42.44478478175364,-43.54894412252753,-44.615500508750046,-45.97267505183228,-45.65176243943884,-47.408376361981595,-45.92222828603374,-45.8481560068368,-45.68572109723766,-46.05474515269648,-46.39054824521827,-45.84455661800513,-45.17967002210412,-45.761612604247375,-45.21227559727521,-46.346418733717485,-45.240462021476816,-44.89069645020797,-44.779025578359665,-45.83248382012968,-45.807547890033646,-44.95929478360142,-45.829307501861194,-45.546456091884124,-45.75830122620303,-46.060542941267386,19.149500732421878,376.0,59.0,64.0
-276.6292536578519,-258.1625833249952,-259.8614867050941,-260.00168448581354,-257.57795122535754,-260.29278125613666,-259.8198837039357,-262.66340542003786,-257.82252156934914,-258.5131110059366,-257.44594304431945,-257.6020421570715,-260.62646883032215,-258.25523992758923,-258.13418737832257,-261.1293818101264,-257.7679611922616,-258.71558767816924,-259.80201926975695,-260.0249861380065,-259.9315651393833,-257.3083085951459,-259.2153526225545,-258.9038232308477,-258.5571890896585,-258.31125861393906,60.90359375000003,1511.0,145.0,64.0
-784.2126138447833,-749.8743898280167,-754.3143515170142,-748.947007738507,-754.0266706315468,-755.86221492219,-753.7882320359535,-755.6202600640644,-757.4227211465884,-759.2731396399578,-755.042036210355,-760.3449856110553,-756.355733807527,-756.8120512471144,-755.1697529530898,-757.6646748739058,-758.2206421486729,-760.6728307897542,-757.7762653713418,-756.9005225297074,-754.5319128655116,-759.2253621944516,-754.9181761674851,-757.8091077711692,-760.0185159564663,-759.7718905889084,36.73906799316407,1495.0,276.0,64.0
-1386.9012112043267,-1340.9086585054524,-1349.7689253753265,-1338.1640130977921,-1344.5951342253325,-1342.5965683003808,-1342.4724634413692,-1337.0939549416516,-1342.3775346489851,-1346.6753724132464,-1334.5094185894764,-1336.4693977468592,-1347.4104447880352,-1337.8004444512917,-1341.0852973527717,-1337.7768007508616,-1343.9556568117544,-1340.6244110368627,-1340.4446672804834,-1350.9657880048348,-1343.49423512769,-1344.9224702350011,-1339.3001891120534,-1351.1656861613951,-1345.6071410157479,-1341.5095164600448,4.99634521484375,696.0,398.0,64.0
-2087.6379936809217,-1962.7985725134295,-1986.0044239475023,-1966.2317596710923,-1961.592335712458,-1969.5374107734879,-1980.178023359289,-1964.9325063189394,-1976.0782642549393,-1977.100143829783,-1979.8413675775441,-1978.8955782366572,-1981.5356414684907,-1969.4571274773239,-1978.220176287151,-1977.5410577490452,-1973.6806366806459,-1975.7938102088356,-1977.8280319596483,-1982.3018005088018,-1975.0906709304693,-1969.0720616132044,-1974.786108345172,-1975.015930547158,-1979.607178205535,-1974.5487996048714,12.485,1565.0,519.0,64.0
-40.78649789984598,-44.18274458763139,-43.56171832523205,-41.26500217712132,-43.11621679378723,-42.34277652340029,-41.78923569135853,-42.69008621754878,-41.81040278399115,-42.043799292714,-40.713233410193055,-42.03488956371561,-42.214872561995975,-42.265366587672816,-42.2305698755784,-41.50254214653458,-41.165815741856676,-42.35876963354596,-42.44478320541677,-42.102869057336704,-41.23998792190636,-41.2701490125672,-41.77954612417864,-41.58421692699696,-42.696360493406445,-41.79505269092937,42.425,566.0,60.0,65.0
-285.99918732312375,-247.82458287452528,-256.42850744283857,-255.77921351909987,-255.03291735677493,-254.04496749212046,-257.77224383676054,-256.8949903441856,-259.07835598770924,-256.30189431013963,-255.18364929522403,-256.9110549087749,-257.42088241506156,-255.9668391932447,-255.35700437615913,-256.97940441963766,-255.58872082320818,-256.6042582834188,-257.27923102646264,-256.3997698650027,-256.85837924447304,-257.3586211947567,-257.07617383622556,-254.74092774583096,-256.0725637602404,-258.05844188483877,74.46969940185548,2543.0,146.0,65.0
-795.8515070278661,-749.903539361819,-746.863573317442,-759.2685531729559,-747.3670326245259,-744.8160617597761,-748.7251229436595,-745.3422389509752,-741.8109290750381,-752.2416677768238,-745.0204367762125,-749.3962434302924,-747.3924272845869,-747.5458754889258,-750.1649317978505,-747.5270385609086,-748.6926332565756,-753.0712155792629,-749.9718496451014,-751.372217942791,-750.6412042351425,-751.5925932078587,-747.2932991818377,-748.5473122751803,-749.4862527195555,-752.1547128904848,33.068749999999994,2511.0,280.0,65.0
-1428.3337723402224,-1304.8685115914122,-1325.9211463935846,-1320.0249848706612,-1326.5930106446694,-1310.0754446150015,-1321.9688675196594,-1331.5137109803259,-1322.3664678992288,-1324.7832520603067,-1330.7520681880787,-1326.518380545158,-1325.581769860265,-1329.3576942441507,-1329.2893785407161,-1333.9530638603778,-1329.48077748798,-1326.7394965726658,-1328.4511698724639,-1330.9484299095593,-1331.2033446290884,-1326.835535783745,-1333.0974932257168,-1327.6199639480233,-1327.6986890060762,-1324.9014504535353,20.29162109375,2049.0,407.0,65.0
-2099.520175324109,-1969.0808661524557,-1947.0549159873658,-1959.5744337632527,-1976.0178747826617,-1965.6122900745152,-1973.0344230392482,-1960.5377061488998,-1970.8110812155942,-1961.6131997473221,-1962.795297156725,-1971.743042620782,-1960.2347955804655,-1967.8090877429922,-1970.0899522020104,-1974.2664328079475,-1967.8265648465226,-1974.9479964519533,-1964.008147118174,-1969.3120659399308,-1970.4549353195473,-1965.1299055673503,-1969.8052921379633,-1967.309467648072,-1966.758062541378,-1970.466270510362,9.958486995697022,1411.0,525.0,65.0
