-827.3645062027798,-751.3681231634484,-747.5886481804855,-746.7327589068734,-746.5512102971734,-746.3711867995775,-746.2541736018259,-746.1546265354939,-746.1237345331294,-746.113258331203,-746.1153428984455,-746.0716158550445,-746.073807512036,-746.0657753618352,-746.0523292146571,-746.0488417695115,-746.0424835507666,-746.0421821250775,-746.039725301652,-746.038005002556,-746.0426408913959,-746.0374074554192,-746.0392158717179,-746.0415904421578,-746.0387193530312,-746.0371550830516,-746.0400041865826,-746.0390082081525,-746.0351239473025,-746.0426987345006,-746.0368776947414,-746.0366432420564,-746.0397405743104,-746.0371269987222,-746.0396418978528,-746.0354779866143,-746.034355461513,-746.0384489398284,-746.0384359683912,-746.0389582526604,-746.0397224106322,-746.0415994106631,-746.0361841554507,-746.0386419560502,-746.0403767850613,-746.0432335666176,-746.0335023461975,-746.0459423231437,-746.0375288634177,-746.039721977814,-746.047701920365,21.72338317881986,916.9966735868329,261.0,10.0
-1470.774188409885,-1347.1310457763902,-1337.9703174116812,-1336.6380062318108,-1335.7180867029483,-1335.6714298377924,-1335.364184069844,-1335.4688554318461,-1335.2967266768164,-1335.3143639514715,-1335.3279966986252,-1335.327779589713,-1335.3544629443657,-1335.3727000481113,-1335.3532532863157,-1335.3900965431721,-1335.398080118043,-1335.3838095450715,-1335.4065567736106,-1335.4263165302389,-1335.4183700487558,-1335.4432799421495,-1335.4419181690273,-1335.465214868141,-1335.4977782740732,-1335.496365095863,-1335.4578236112725,-1335.5469076727225,-1335.4840747549345,-1335.4899759822483,-1335.5067043965446,-1335.4866856479857,-1335.520237787212,-1335.5293913981614,-1335.5417426072986,-1335.5541050117567,-1335.541879290692,-1335.5266416509187,-1335.5513557885026,-1335.5712923674153,-1335.5698436625985,-1335.5643303646198,-1335.559971485689,-1335.56358172389,-1335.5887060689624,-1335.5731424624473,-1335.574494841047,-1335.5970822105285,-1335.5747710706514,-1335.5759217265177,-1335.5993183368455,13.71346466064453,768.9718475341797,367.0,15.0
-2230.634602229708,-2043.98827253818,-2029.5206107667152,-2027.1756990789027,-2025.2577969514045,-2024.7336514704666,-2024.280313557227,-2024.1189264267427,-2024.0478633958073,-2023.9713172554493,-2023.917189661328,-2023.8918795848042,-2023.8992901487675,-2023.8801479382487,-2023.8855077423282,-2023.919448010763,-2023.921941584032,-2023.8977642238488,-2023.9158427956163,-2023.9121011153265,-2023.969825393888,-2023.9063346697305,-2023.9158638676802,-2023.9341633586582,-2023.9341952444533,-2023.9159864721532,-2023.8997536979484,-2023.9274795442561,-2023.961949532593,-2023.9995983414892,-2023.9332124196153,-2023.969826006501,-2023.9546137744494,-2023.9520756180555,-2023.9815726175248,-2023.9861820971328,-2023.9564909324415,-2023.9373307783794,-2023.9863622099688,-2023.9911983677403,-2023.995012117238,-2023.9467167411203,-2024.005263841126,-2023.9433427688612,-2024.0186028477835,-2023.9822919516557,-2023.9688593849728,-2023.9948188606847,-2024.0090177997859,-2024.0296049029755,-2023.9932834282224,12.397798496424441,692.1155324189422,471.0,20.0
-247.36515444697432,-234.53982336830103,-234.10617468527852,-234.1092135460355,-234.05281153540102,-234.06068091539692,-234.0698616765619,-234.0714627911724,-234.07237538548208,-234.0778009047632,-234.084905702318,-234.09216530424487,-234.0960948674309,-234.09416275289675,-234.09937022537173,-234.1023216090199,-234.10102838436114,-234.10799851874202,-234.11307138557453,-234.11284287154388,-234.10774693711238,-234.11686057919087,-234.1202861398183,-234.12058086270025,-234.12174741156122,-234.12230310440435,-234.1197144467567,-234.12484275787097,-234.1238955775405,-234.12721353487876,-234.12674232277067,-234.12899410651698,-234.13029979241907,-234.1298348054417,-234.13319991609518,-234.13003349646465,-234.13262996115384,-234.13309255137335,-234.13353828748336,-234.13459994248632,-234.1343860405242,-234.1334951632843,-234.13418834778037,-234.13581656294207,-234.13706556975876,-234.13810149949597,-234.1368804580552,-234.13603659775714,-234.1372488912114,-234.13765874598243,-234.13766059293897,106.9858375358582,2407.728759765625,136.0,5.0
-824.9200036690984,-747.9001639061598,-744.4021473982009,-743.291756142395,-742.9427604788282,-742.8360552194196,-742.6282475196285,-742.5870451157543,-742.4656011649397,-742.3872784290968,-742.37937008938,-742.3722250729115,-742.3675410845809,-742.3314817054256,-742.3357171268005,-742.3261944270339,-742.3161491964925,-742.307478512568,-742.3116768977059,-742.3004162176933,-742.297430561426,-742.2996903302728,-742.2940631737332,-742.2874996597527,-742.287959725904,-742.2926401693617,-742.2842184590387,-742.2891437551648,-742.283615547723,-742.2822820320755,-742.2806292229452,-742.2830936595894,-742.2799570449902,-742.280092372996,-742.2783171053056,-742.2778725541762,-742.2769053200913,-742.2764116573981,-742.275606912576,-742.2753625791595,-742.2769164226138,-742.2730551819025,-742.2726630486274,-742.2724343307018,-742.273930319833,-742.2737309491583,-742.2729516199586,-742.2718040984134,-742.2725654706378,-742.2720988703632,-742.2744334103503,28.171371797285786,1025.0497187398532,264.0,10.0
-1450.6874943671712,-1344.6705130600794,-1337.3512008109328,-1333.5750065789475,-1333.2517092344392,-1332.6152601807325,-1332.512484968051,-1332.2976603022662,-1332.224579008725,-1332.1856574372866,-1332.1480496141505,-1332.1697105506018,-1332.134725830415,-1332.1503257146042,-1332.145637958824,-1332.1212794315056,-1332.1179440243004,-1332.1183627043226,-1332.1153098621444,-1332.1140708241564,-1332.1136867899509,-1332.1127647385626,-1332.1118566253094,-1332.1203942597763,-1332.1218758199225,-1332.1162657514453,-1332.1232736853055,-1332.1184723078204,-1332.1371464132803,-1332.1158749579367,-1332.1404242678075,-1332.148253390569,-1332.149504539384,-1332.1314557861351,-1332.1288838701576,-1332.128311015216,-1332.1433218274258,-1332.1555318162366,-1332.121641422546,-1332.1249628871983,-1332.1352077410404,-1332.1398407379002,-1332.1137048581718,-1332.1377125237968,-1332.1307983015345,-1332.1496672493276,-1332.1468941850283,-1332.1218413949496,-1332.1393834635755,-1332.1374765857934,-1332.1357442745066,15.54037207462825,845.2667744401842,372.0,15.0
-2177.545583655109,-2042.9643410515177,-2032.5691406214278,-2028.3200914414058,-2026.5781380809112,-2026.3980825177644,-2025.8192641718924,-2025.736644269869,-2025.6632799803058,-2025.6051279229453,-2025.6026003486932,-2025.598541426674,-2025.6076424629132,-2025.62540928648,-2025.6108323763765,-2025.6207169183976,-2025.6427792445038,-2025.656040715869,-2025.6752333377608,-2025.7278822274388,-2025.7651041275665,-2025.7231603024316,-2025.7638675750136,-2025.739332659562,-2025.7053959036884,-2025.7075145278634,-2025.7325782539017,-2025.8010117236167,-2025.7750141134136,-2025.8094935297315,-2025.7783623252521,-2025.8220795902077,-2025.8440644130962,-2025.8437071619505,-2025.830653512172,-2025.77097740407,-2025.816957847609,-2025.8792731892568,-2025.8095958187532,-2025.8675090712943,-2025.8059770909374,-2025.911302503373,-2025.874868288964,-2025.9207566913037,-2025.8018114040424,-2025.9067171728614,-2025.8714729393907,-2025.9557954359861,-2025.9328997500966,-2025.9056475623524,-2025.888181240189,10.84765625,636.625,463.0,20.0
-279.057559362984,-245.3752799177335,-244.15813794386935,-243.84674289654254,-243.81519180107125,-243.70055468065817,-243.67810377325327,-243.64747478082285,-243.63662306614168,-243.6251940822778,-243.62283590929883,-243.61636984963627,-243.61319771983125,-243.6180220022771,-243.60524907924344,-243.60618569169776,-243.6072773400898,-243.6057394232762,-243.59988001985175,-243.59928279594993,-243.60274102979008,-243.6015175747159,-243.59973866585676,-243.59843640968649,-243.59684332953407,-243.59646284335736,-243.59537703463866,-243.59593642614692,-243.59690325710375,-243.59595413334745,-243.5956972656948,-243.59414398377942,-243.5942801048248,-243.59460311588026,-243.59375834561854,-243.59360547859535,-243.5936854902178,-243.593859173287,-243.5934467023996,-243.59326823780242,-243.59340788362414,-243.5932284731316,-243.59347429816899,-243.5927582071905,-243.59223575196694,-243.5923553910181,-243.59238593289376,-243.59215927918302,-243.59252923065804,-243.59259504605478,-243.59237247060412,46.013991642944745,961.94762450899,132.0,5.0
-831.9102281687661,-749.5935760665957,-746.4459102760039,-745.0874942922669,-744.9045927722736,-744.7337161289208,-744.7454844708241,-744.6628767490723,-744.6694352332959,-744.6627372840367,-744.6962755574133,-744.6915237071846,-744.6837547083861,-744.6885723706425,-744.6782839399293,-744.6971935214033,-744.697897839549,-744.708763792371,-744.7149538461483,-744.7130599890726,-744.7177779673217,-744.7319983926576,-744.7241596636522,-744.7232304995598,-744.7315814846904,-744.7355651585848,-744.7344997990076,-744.747942263383,-744.7385659641368,-744.7391072494527,-744.7433393947094,-744.7464454481743,-744.7570941162318,-744.7582774327017,-744.764195992886,-744.7527728033081,-744.7583123701285,-744.7611728813108,-744.7623054608887,-744.7607087966011,-744.7719254899266,-744.7680953044494,-744.7741375425618,-744.7650892293168,-744.7746133324747,-744.7759831565118,-744.7702361235072,-744.7736146864128,-744.7813046905502,-744.776089749103,-744.781822305046,18.438867420703172,953.7435823976994,262.0,10.0
-1460.4099453313224,-1349.690882649516,-1339.9288131302058,-1339.2165415722275,-1338.3873579682245,-1337.8410668037473,-1337.8831481027455,-1337.5474532376538,-1337.509840457565,-1337.4660659716742,-1337.4832009132092,-1337.432131613571,-1337.4328414157242,-1337.4325032691995,-1337.4437690696318,-1337.4457891456423,-1337.441962109317,-1337.4542083364163,-1337.4425753138376,-1337.469335566345,-1337.4858604342521,-1337.481845929418,-1337.474125121814,-1337.51260827359,-1337.4752143280416,-1337.482467621304,-1337.4698301194665,-1337.4916053397212,-1337.5100930749195,-1337.4847121784483,-1337.545085080561,-1337.5216960708754,-1337.5365142986689,-1337.5230788915806,-1337.5106013053073,-1337.515464590138,-1337.5179995664694,-1337.5310061233283,-1337.5292486718995,-1337.5185857647707,-1337.5134237279237,-1337.5117223374587,-1337.5615011620384,-1337.5378285820073,-1337.5423680108474,-1337.5520174027222,-1337.5643624897953,-1337.5712087547317,-1337.5464285283997,-1337.537554712297,-1337.6105091928598,12.579999397476039,734.0553353896066,364.0,15.0
-2168.856311511737,-2038.577342331133,-2026.6623566295757,-2023.8147706685472,-2023.922957864469,-2023.7924767906393,-2023.5378690540783,-2023.5017310596677,-2023.5666666406005,-2023.5702515939702,-2023.5993606981856,-2023.7171706969632,-2023.6419611037898,-2023.6870789557088,-2023.7512751432437,-2023.7350525236727,-2023.8265433710726,-2023.894225050126,-2023.9639919946185,-2023.908989017289,-2024.1006726851476,-2023.8961344151508,-2023.9918260434615,-2023.995513144536,-2024.1377760477485,-2024.0949199694871,-2024.0908519965355,-2024.1888097828362,-2024.1237045919122,-2024.124462423011,-2024.1276198878397,-2024.1308506896548,-2024.1320154002224,-2024.19586301492,-2024.2159497323883,-2024.275427738099,-2024.2843039554698,-2024.3037269734887,-2024.2327169447708,-2024.2282093229685,-2024.318182996247,-2024.2586257976113,-2024.3322600792221,-2024.3541761682905,-2024.3136024346807,-2024.3172400347164,-2024.332281875388,-2024.3589333071577,-2024.3836777322908,-2024.3126122836038,-2024.3364497628002,7.777179871041152,711.4616394863697,470.0,20.0
-271.5660779822096,-242.88616815410285,-241.9858301848261,-241.76596177953564,-241.66590885588897,-241.64754876240727,-241.60116175328534,-241.5928070551036,-241.5790681767446,-241.57575255228681,-241.57642939133433,-241.56544551301283,-241.56145134710442,-241.56379861681245,-241.5625100138529,-241.55882385710822,-241.55728802710075,-241.55393628794008,-241.55069660134063,-241.55290752590543,-241.5518328053186,-241.55301601087513,-241.55108584484879,-241.54942577554357,-241.55094778122253,-241.54944017146073,-241.54931525560824,-241.54942858511248,-241.54819210989365,-241.54973744838043,-241.54913697029775,-241.54714234925694,-241.54769387575544,-241.54757510794173,-241.54706185458065,-241.54664785993424,-241.54675744576457,-241.54648730129247,-241.54677216250087,-241.54652902897323,-241.5465030441248,-241.5464595895134,-241.54632152708234,-241.54619715600938,-241.54616435845838,-241.54635197411721,-241.54621134411383,-241.54708032664377,-241.54606272460336,-241.54588085767801,-241.5458077661532,49.92096441472182,1143.6993381262291,133.0,5.0
-855.1905542202642,-757.7471985855705,-753.4097709585578,-753.1172989471711,-752.2362087673853,-751.970172925696,-751.9373544919835,-751.8996871918899,-751.772775384756,-751.7782861160797,-751.7457884017588,-751.6487933682395,-751.6605897968559,-751.6261277678739,-751.6548719601619,-751.616774158106,-751.6256055936174,-751.6306941179644,-751.6320834777141,-751.6095818281492,-751.6011059073156,-751.6003358561961,-751.5977750215537,-751.599369401634,-751.5953585763025,-751.5906422203797,-751.5888750526125,-751.5910892934126,-751.5850918268384,-751.5875262029108,-751.5846808268345,-751.5854238520648,-751.5876122947423,-751.5817213734787,-751.5808910875462,-751.5821926881977,-751.5859547408623,-751.5796511793615,-751.5809060300253,-751.5745638104695,-751.5770095957537,-751.5760179619961,-751.5781333132841,-751.5841875784106,-751.5883174750604,-751.5807064252353,-751.5817153303215,-751.5740307206307,-751.5856249436852,-751.5819942351393,-751.5772277568948,20.74572814941406,745.09375,256.0,10.0
-1517.5375944009952,-1355.3426463206213,-1346.0221852262844,-1343.3746472306975,-1342.5278857644512,-1342.6501410994927,-1342.3650709778278,-1342.2356920154016,-1342.2303535731726,-1342.092887612938,-1342.0909655235282,-1342.1128326796443,-1342.1093064101333,-1342.097320105328,-1342.0871357269316,-1342.0905849375797,-1342.1049503457778,-1342.096228874209,-1342.1115997142338,-1342.1000746680122,-1342.1385627523753,-1342.1054768375457,-1342.1121931539349,-1342.1100838021694,-1342.1210702205633,-1342.1160799387228,-1342.166077016946,-1342.130119668797,-1342.1421826871078,-1342.1766474944186,-1342.1577206571237,-1342.1789646292123,-1342.1864330756173,-1342.1775670020986,-1342.1928199833133,-1342.1563676253554,-1342.1982624354985,-1342.167394248783,-1342.197366865171,-1342.1920569025588,-1342.1668700764887,-1342.2087341174881,-1342.2032029858747,-1342.177528792464,-1342.189548447686,-1342.1876902543086,-1342.2073815540512,-1342.1685963968614,-1342.1885079248498,-1342.1949070722899,-1342.2173293018473,13.201337887139523,609.8095703744912,355.0,15.0
-2237.157447045892,-2049.5928707651524,-2034.3299154178578,-2029.5860509099718,-2028.648225851076,-2027.7533633937178,-2027.3197565391224,-2027.0384883619051,-2026.8281189707466,-2026.7381793415602,-2026.6886813903584,-2026.6717730638477,-2026.607814989656,-2026.5625039440288,-2026.5862772386658,-2026.5336052063526,-2026.5227582234654,-2026.5186966378737,-2026.5289193016167,-2026.5178198963547,-2026.4915343837845,-2026.551704560397,-2026.5302240499204,-2026.470021723348,-2026.506432054921,-2026.5265690461254,-2026.4942266193596,-2026.5282444361583,-2026.4894619515792,-2026.5285273348106,-2026.5221619036397,-2026.5224868088753,-2026.4803527313793,-2026.5011274312733,-2026.497581250922,-2026.5138488394625,-2026.562383559727,-2026.5819521825706,-2026.512125342227,-2026.569174130542,-2026.5570090393294,-2026.512084542398,-2026.5470233201734,-2026.6325980012707,-2026.5569580944175,-2026.580392647293,-2026.5551263251741,-2026.5344472529496,-2026.5269354588709,-2026.533099506817,-2026.5265280492395,10.7599413923081,593.1364765330218,459.0,20.0
-283.5623568239363,-249.13105384153553,-247.92442386502654,-247.58860465964327,-247.47873744760113,-247.4069053188494,-247.37119136369463,-247.29643487411496,-247.29563717814753,-247.27923633105948,-247.27691627478373,-247.26039194779412,-247.26045406285337,-247.24598804184924,-247.24651581909458,-247.24218067181266,-247.23865321042737,-247.23972253635208,-247.24119151540518,-247.23737646440532,-247.23793169668616,-247.2328379587902,-247.23414122276463,-247.23163877768624,-247.2313555421817,-247.23203194194133,-247.23165741214788,-247.23077156768034,-247.22994119273991,-247.23073959528034,-247.2293911578819,-247.22921128030222,-247.22919053136778,-247.2280577687994,-247.22764168537736,-247.22726801759515,-247.2280299527671,-247.22723115418398,-247.22679097326338,-247.22720436522482,-247.2268388550672,-247.22629152780183,-247.22635537778697,-247.22570950281604,-247.22610971604652,-247.22545362779303,-247.22577725324078,-247.22581471897607,-247.2261526661212,-247.22435859580153,-247.22553812137832,38.18545100331306,716.1424851417542,130.0,5.0
-836.9425883009111,-762.0906556085775,-757.4797257041887,-755.9867634417419,-755.3343014309017,-755.357659478067,-755.0970956764556,-755.080338707897,-754.8290823082881,-754.7860272210352,-754.7060689546005,-754.7092704238578,-754.6511690581617,-754.6870924050174,-754.6648660903875,-754.6325578805373,-754.604100957735,-754.5937700813862,-754.5978548065847,-754.5706293526468,-754.5696111246982,-754.5686322434162,-754.5580237362412,-754.5548972484772,-754.5410470176041,-754.5436871606646,-754.5396751792107,-754.5336531283622,-754.5339245678113,-754.5300440730871,-754.5296067166059,-754.5271862803525,-754.5292362593229,-754.5260167319173,-754.5162855045662,-754.5159033269762,-754.512835117652,-754.5107923006822,-754.5095409813323,-754.5121981718557,-754.5099631341716,-754.5066924679288,-754.5158758615519,-754.5106537933411,-754.5022014031865,-754.510034334829,-754.5012800353111,-754.4997230704015,-754.5098227723178,-754.49869462079,-754.5013588279637,21.73160641513624,664.3720854053176,253.0,10.0
