-2113.5651623119834,-2052.5543471995975,-2029.4660853488829,-2023.898990398256,-2022.9421110888213,-2025.5962320652952,-2029.672210712954,-2035.5681426200044,-2040.319108694654,-2046.3297365356048,-2051.71061807034,-2057.493418704213,-2063.633278456533,-2068.7607390141015,-2074.953573748251,-2079.723447983417,-2083.78398958674,-2088.5221140767276,-2095.0831136760107,-2098.686283539058,-2102.1287539048435,-2107.3902694625394,-2110.563699474259,-2115.9207965996457,-2118.9525546848895,-2122.7930589410057,16.887245826721188,718.395133972168,476.0,20.0
-290.30436381785864,-254.33152711937004,-249.65432045498537,-248.8689325298982,-249.04389299912205,-249.55733580508922,-250.19193651336445,-250.8714303770186,-251.54993834429075,-252.17509963099138,-252.83716630038248,-253.3841350227251,-253.96917273773914,-254.57637480634617,-255.1258733793294,-255.64659131609,-256.12141731395326,-256.52819747445017,-256.95003739158386,-257.41980697134494,-257.81271049326983,-258.25224856284996,-258.6364272742762,-258.9568700401756,-259.27208282846647,-259.6859049690296,32.959993547429356,633.5708511667326,129.0,5.0
-819.0999422401063,-769.4267598551758,-757.5605379097881,-754.6920955992753,-754.9199348047854,-756.3154179445517,-758.1953818791458,-760.3589835705887,-762.7768191874363,-764.6765235192024,-767.7564971784072,-769.1192783842118,-771.2901762252662,-773.5036488111962,-775.4607489450955,-777.2887832769883,-778.8385399974306,-780.2509381282656,-782.570854751047,-783.7890006364388,-785.3942781829422,-786.6951332162884,-788.3098470066503,-789.6332549137953,-790.9653552759517,-792.1861692764121,21.154150390733932,677.5292882974536,253.0,10.0
-1417.927829639977,-1360.6455910613897,-1345.2131443046492,-1342.494419153831,-1344.2535353120927,-1347.4024966953089,-1351.2639548783684,-1356.2962225787735,-1361.4989129060732,-1366.8235316063267,-1370.037305052534,-1374.5891256246505,-1380.5576548581557,-1382.5419513044053,-1387.0492314663416,-1391.186716354705,-1395.7770433033486,-1399.0671584750758,-1402.010201117948,-1405.9903634167613,-1409.6636718564273,-1411.645722253623,-1414.4761631576214,-1418.5492719856322,-1421.456982699498,-1424.0942410675177,13.829960937500001,617.08984375,355.0,15.0
-2103.965361153835,-2048.2367886720176,-2030.5853936193012,-2027.0694002521418,-2029.2333157046214,-2035.094112623382,-2041.7750957857984,-2049.0441536515336,-2056.000054006663,-2062.7737575135734,-2070.15643789463,-2078.6938292453306,-2085.548788228245,-2089.885058290026,-2096.9070986110964,-2103.7601066840143,-2108.2071876628092,-2114.639448572925,-2121.9904797069535,-2127.0657984666695,-2134.418682599382,-2139.7050905838505,-2139.8733633784527,-2148.485658825965,-2150.924596626483,-2156.0851051584077,9.795078124196706,580.1757814806797,457.0,20.0
-289.2684063384893,-255.5876065982315,-252.00766190795227,-251.8473465297593,-252.52489988053753,-253.54281020381637,-254.50883606864926,-255.40694784762877,-256.3792026167663,-257.29169057177376,-258.06162660358825,-258.8421982913265,-259.5893247661967,-260.3634757749538,-261.05227031057717,-261.65264334500154,-262.3044506850354,-262.75371113345216,-263.32949658770553,-263.9233426183143,-264.541132455412,-264.9516739398233,-265.2598017157946,-265.80919272614614,-266.3482014898802,-266.68337108248994,26.607089843750003,508.0,127.0,5.0
-820.4968925175285,-770.2157731298414,-757.7214461013209,-754.5703294791181,-754.6869138124168,-756.0882321164348,-757.8806382432913,-759.8389710199581,-762.4087888600677,-764.7141218391666,-766.8432073697616,-768.5052539923311,-771.153008358302,-772.9127714395231,-774.9171352218758,-776.8840008565701,-778.3257190745504,-780.3111034689159,-781.9762166649359,-783.3204094781645,-784.6702358342654,-786.4509497057085,-788.0390747320073,-789.5378545397083,-790.3288424100449,-791.4562614841656,17.39813054084778,680.6302137374878,253.0,10.0
-1417.0352045097036,-1361.2245889450473,-1346.4703954640354,-1343.607119705855,-1345.2733958056463,-1349.4603832159246,-1353.2087538579867,-1358.3752375586646,-1364.0100906151226,-1369.472846908207,-1373.551446714253,-1377.4244945603273,-1382.7137431961962,-1388.028467964139,-1391.8263557282737,-1396.1878021823093,-1399.2431768028982,-1403.5456221490854,-1407.7504112557244,-1411.3597089531477,-1414.747348533309,-1416.4360068181627,-1420.4979552097138,-1424.3962765691101,-1427.4607834440542,-1429.0153173932008,11.493675217628478,574.8781509399414,352.0,15.0
-2093.0565909581073,-2040.667115179854,-2027.7618415434667,-2027.9956098150603,-2033.424092976947,-2041.0793407951762,-2049.5758333965996,-2058.4130459103617,-2067.124065747563,-2075.781799004258,-2084.1114254043046,-2092.1936505856015,-2099.92054911696,-2107.3615675080946,-2114.548308580114,-2121.521971649851,-2128.1550937995826,-2134.61170864415,-2140.7351160403023,-2146.705742016146,-2152.4168460297465,-2157.9648427434627,-2163.3283131438166,-2168.650624829343,-2173.5764591255834,-2178.4655796882817,9999.996114776168,486.7414807065784,453.0,20.0
-291.2985170781435,-251.54505189939852,-244.99987224089793,-242.72054708324453,-241.8735644810908,-241.59591122040035,-241.55129818348678,-241.63414639276976,-241.79588500619826,-242.0108476054878,-242.2532937110485,-242.48508856216927,-242.68845695521463,-242.95183882202974,-243.16777658287162,-243.4452739497371,-243.6397225854207,-243.84355035047582,-244.05843168050075,-244.2906965901745,-244.49651754296542,-244.68385513257135,-244.90186097262097,-245.08327867918587,-245.28224174693503,-245.47766657979508,49.25990509033203,1147.9915618896484,133.0,5.0
-822.3836727431557,-767.4956401452773,-751.6960841560615,-746.2146673847141,-743.9997572151997,-743.5917284368171,-743.9633408354698,-744.6720999322339,-745.6615563101652,-746.9674363444384,-748.2143451907438,-749.4007477772137,-750.5036732994073,-751.7980277824089,-752.9227843272321,-754.2401381570614,-755.2753179512558,-756.4199404188113,-757.8206745371766,-758.2760761148331,-759.650895534039,-760.6286760876212,-761.3496849907891,-762.6003295454974,-763.4141388233555,-764.5793848975242,24.209550781250005,986.12158203125,263.0,10.0
-1423.549764150352,-1362.2208385144295,-1340.6829574914404,-1332.3694856097597,-1329.455879620061,-1329.2558164738948,-1330.469098661828,-1332.4385972808977,-1334.7433577539794,-1337.4742772439959,-1339.5645178971113,-1342.0796297027841,-1344.7970647074762,-1347.722840621571,-1349.98713359275,-1352.723579396195,-1355.3812075048913,-1357.2133269124874,-1359.8573751087754,-1362.4849425187342,-1364.6984167074088,-1366.2996282376694,-1369.1027325565092,-1370.9348922058512,-1372.2983478239871,-1374.496291307471,17.98175532421999,913.5751043469645,376.0,15.0
-2109.9304320501747,-2051.2238133617416,-2031.551550346579,-2024.8252207081246,-2024.8982404362985,-2027.6846132053752,-2033.2671558565087,-2038.9116821036625,-2043.2014668415923,-2048.837017402013,-2054.975079226534,-2061.302899871661,-2068.138143594657,-2074.08047013997,-2078.6610199581673,-2085.582092699702,-2091.4106002945996,-2094.666814340133,-2099.824450042033,-2104.5971440388794,-2109.9471367375636,-2112.947751703612,-2118.097202764487,-2123.823321667208,-2127.6226417502107,-2129.9377365879145,11.526504039764404,694.8186092376709,471.0,20.0
-290.8129999096011,-252.31498827912426,-246.11527008051576,-244.28606449118115,-243.68818625232086,-243.5955857756877,-243.7222899275593,-243.97295703465943,-244.2589006239545,-244.57521314717928,-244.9183603495312,-245.2285987797449,-245.60037855065804,-245.86776986140916,-246.1617068742441,-246.46434808096313,-246.7482125446541,-247.01756871524475,-247.29408060828575,-247.58674006237504,-247.82977866375552,-248.0566034574834,-248.30513158277,-248.56613966005307,-248.78360141640007,-249.0607160226652,46.0322738415003,962.3456046581268,132.0,5.0
-819.5010158550746,-769.5380275047562,-755.7693923112436,-752.1336839528858,-751.5384446942056,-752.3986023240125,-753.7301362172421,-755.5565988137625,-757.3526221488822,-759.4621270454684,-761.1867505285048,-763.0952101619246,-764.7353470941497,-766.8241418526903,-768.7548092467002,-770.174066222087,-771.3946390900284,-772.7486949832391,-774.458184452763,-776.0880241784726,-777.2849844748326,-778.5921071982239,-779.8597143929711,-781.6998366754577,-782.2213596310507,-783.2623022415203,18.96219299316406,761.921875,256.0,10.0
-1415.7536402550709,-1360.5281441388265,-1343.8641109531966,-1338.9545584192238,-1338.6680663094926,-1340.8893932190679,-1344.5026504555947,-1348.1486231857477,-1351.2790765003465,-1355.872802247059,-1360.0369914990547,-1363.0571958472406,-1367.197596619771,-1369.529587096652,-1374.3322663849192,-1377.3703682698733,-1380.0715703669841,-1384.6608959243167,-1387.2823628149208,-1390.221632541385,-1393.6161578361912,-1394.632456784713,-1398.6593821002116,-1400.9694045230049,-1404.730004288681,-1407.337883813113,13.362144840490071,709.8593517374247,362.0,15.0
-2105.846908477204,-2047.4780110565387,-2029.8279428171272,-2026.919164515576,-2029.391209082075,-2036.4042990271328,-2041.7060172648175,-2049.4220376996145,-2056.849513398962,-2063.9637050042084,-2074.1788144250822,-2079.935598010726,-2086.858389191132,-2095.6516068628302,-2101.083321219609,-2105.6363598385083,-2115.1540673866302,-2120.2575094550057,-2124.5600875354976,-2130.4304721928065,-2137.7630036207433,-2142.434251326639,-2144.664858057801,-2151.7519717620467,-2156.968409679107,-2160.4635202394193,10.732162897586825,562.9812806844711,455.0,20.0
-290.5900340707508,-253.05683862405826,-247.36153252219069,-245.81235809981135,-245.48474267155524,-245.605107007019,-245.88760902518436,-246.27427412019904,-246.6828989222741,-247.14269746689854,-247.56767483854014,-247.94401416759462,-248.40777062060977,-248.78594948600448,-249.19723265461425,-249.55765398687356,-249.90396943403,-250.2728083450371,-250.59597925734886,-250.8735429880137,-251.18848490545702,-251.43119696396457,-251.81128540216434,-252.0427052982651,-252.28718447025778,-252.6044069006116,42.407243039831506,820.5861377976835,131.0,5.0
-820.1892094340743,-769.716499140208,-757.0674690981768,-753.9189009302138,-753.7923237250228,-754.9447746319371,-756.6898837791198,-758.6451460361928,-761.0569854445353,-762.9844862035436,-765.1404601274781,-766.7862981941671,-769.0988824899072,-770.8569744259111,-772.9640554525048,-774.7016300618487,-775.9637262824413,-777.3362398372653,-779.2881936398845,-781.3219813994649,-782.3218799266486,-784.0757472763177,-785.3138640819752,-787.3505938344326,-787.7806838591969,-789.1667801639719,17.466472166280475,702.3447264294373,254.0,10.0
-1421.3433150028723,-1367.508808324372,-1347.546151876331,-1342.2395571075272,-1342.3270026037064,-1344.4951967390734,-1347.9591435817358,-1351.8352946809623,-1355.2177259655737,-1360.7604793974053,-1363.769290379048,-1368.8695829937192,-1370.856678739728,-1377.0329298493484,-1381.1539920617906,-1381.4893494427804,-1388.1862390802899,-1389.483868999959,-1395.8911976197937,-1395.9243491649815,-1400.794411401955,-1401.0056148056183,-1406.3730008350085,-1411.0134002094835,-1412.8016584033612,-1414.5293742735803,5.13522705078125,699.77294921875,355.0,15.0
-2096.7651021837964,-2041.997824121068,-2029.3780114236993,-2027.6538268899596,-2031.6305579865011,-2037.862160310846,-2046.6945037500493,-2053.4662914593196,-2062.789588452168,-2071.5482913755714,-2078.138861513148,-2087.3068163460757,-2092.063889368895,-2102.9834184899332,-2109.2705197670493,-2117.2655060371526,-2123.326474785632,-2130.4676511596736,-2135.9112885333525,-2139.3402483219434,-2146.5690474293815,-2153.356854081522,-2158.6114088736012,-2163.9524324180584,-2166.71215169347,-2174.873838321754,10.394462890624999,531.8720703125,449.0,20.0
-290.3180844083396,-253.68917063191427,-248.51572544835827,-247.3356530598268,-247.27630311180445,-247.58109634522106,-248.06201164164543,-248.5780174422456,-249.18527230642786,-249.64248999087852,-250.18831367513837,-250.72618169057557,-251.24667696799497,-251.67516039044062,-252.18887350748548,-252.61069953733784,-252.99464297316092,-253.47667662949573,-253.75637214680836,-254.16966930455692,-254.48454210892777,-254.84679640086614,-255.1706760462796,-255.5292738788313,-255.77087872029102,-256.07475159058936,39.85391574860981,714.7634506206077,130.0,5.0
-819.5931418232399,-767.9846262295763,-755.0732447670965,-751.2867915259168,-750.6021814249506,-751.3520160022608,-752.5970326983206,-754.2876981144674,-756.0928081737034,-757.7587256957958,-759.5123128393069,-761.4594863155302,-763.5230176336294,-764.8750185352283,-766.7183310137832,-767.9008083170834,-769.3327640494961,-770.7491959019629,-772.4022679910594,-773.8118954513525,-775.2776842069965,-776.5195266473847,-777.4835273754372,-778.871744148451,-779.7884585089029,-781.3154540917739,24.648181980540976,775.0067771915346,257.0,10.0
-1419.200533190602,-1362.0487591719293,-1343.4590023230164,-1337.6960075301931,-1336.8796994015624,-1338.3120469996609,-1340.9283615621785,-1344.483808469005,-1347.6039324159408,-1351.3107094593333,-1355.1312731628702,-1358.0868845615128,-1361.7183007855951,-1365.7785630398557,-1367.7810910983171,-1371.9645526137251,-1374.935601804822,-1378.4089128628789,-1381.1180029687569,-1383.272161547388,-1386.1023967442932,-1388.7502831372462,-1392.1673739960345,-1394.2837513058598,-1396.2803525007794,-1397.8802606692548,12.300319137573243,753.2748085260391,365.0,15.0
-2098.9825138775377,-2046.8710438385942,-2029.9053452723356,-2027.7993532688058,-2032.073654427843,-2037.6302240036862,-2046.6293842536252,-2056.696432606511,-2062.5181680561677,-2071.7667572768482,-2078.810430933042,-2084.1928554405595,-2094.9497059458267,-2101.283269094462,-2108.4263189676185,-2115.105989009081,-2122.816324906039,-2127.6003571622714,-2135.531129046847,-2138.5579985222053,-2143.5205602910173,-2151.0602677479555,-2155.2438486068363,-2160.81938982092,-2169.0030794299996,-2170.962977483058,11.945690542310473,525.8799298489466,451.0,20.0
-291.0977602725885,-252.16427710152033,-246.1167423270815,-244.2472975237359,-243.68967819449517,-243.5979645443798,-243.72511780234828,-243.96390838004152,-244.25849674981305,-244.55110888223572,-244.92919007910803,-245.22102690879615,-245.5488117462417,-245.8771903721352,-246.18722116328337,-246.4651264040387,-246.79416660511384,-247.04545031175735,-247.3300003730697,-247.58648096174124,-247.84093561036855,-248.0887085087242,-248.29824476615266,-248.5919951299672,-248.779146539107,-249.02739293581573,49.642272766567764,962.2725033313036,132.0,5.0
-822.7474254161198,-769.0092645669823,-755.4868284854131,-751.1954534833933,-750.4016565717341,-751.0398845668478,-752.2980664378401,-754.1363656882336,-755.7496295810179,-757.3391073846589,-759.3158766672348,-761.1898016737704,-762.6404953239725,-764.4450373312507,-766.0290254247129,-767.7384723351742,-768.9842306786578,-770.3870849745855,-771.7673762169438,-773.5546205620966,-774.5203422404358,-775.8171328639335,-776.8012001488157,-778.1424633710147,-779.1912216857355,-780.607995929899,17.864615325886895,796.1623611432665,257.0,10.0
-1428.0754119216542,-1368.5805987908961,-1348.395804179023,-1340.3909958270035,-1338.464007724285,-1338.8289194549695,-1340.6277978209864,-1343.314871291112,-1346.816309594244,-1348.9864410365008,-1354.496792302296,-1356.5714453189962,-1360.539479211125,-1364.1999709113115,-1365.8427565638435,-1369.2153626081545,-1374.2292168038416,-1374.8134304813632,-1380.40591372575,-1380.8579945074093,-1383.6686837795542,-1386.83790867323,-1389.7147166957411,-1389.258688004381,-1393.7572022599247,-1396.7785009676068,4.1701353454604515,831.9216918943055,362.0,15.0
-2105.717565505356,-2046.6489172762247,-2030.2793668922359,-2025.6632286366169,-2027.6382780853348,-2032.8519565223773,-2038.6949759047889,-2046.152540797545,-2053.8857329103685,-2059.1485147069425,-2067.1253703274724,-2073.92353051286,-2081.357761792074,-2089.272435840552,-2093.3080869956516,-2100.3364465137156,-2106.870531404264,-2112.5849941675287,-2118.451642500057,-2124.733175450436,-2127.9501297623206,-2134.90717533211,-2141.069196041298,-2140.9124513727306,-2146.983529567344,-2153.2567564628507,8.977091521781112,608.2183524917054,458.0,20.0
-290.04117882336516,-254.63028503922772,-249.6841697231523,-248.85745433359304,-249.04663244673912,-249.58065013838592,-250.22027892652272,-250.92698414713703,-251.58385578026537,-252.18313310579327,-252.83142784523392,-253.44556935938056,-254.0460930676361,-254.5475837819218,-255.1099032617185,-255.56689719606635,-256.1046813386535,-256.5758310784757,-256.95891082591515,-257.352485029126,-257.77691738521224,-258.2610039769081,-258.6452477124614,-258.97169825468865,-259.3698348207199,-259.6548730767096,33.80336188268474,635.1187072475113,129.0,5.0
