-189.86994111434242,-163.0620038209541,-155.76168674248913,-152.34545256433367,-150.5670527232725,-149.31809904214654,-148.5701872247675,-147.79473238571882,-147.30563632679588,-147.0430758951257,-146.88360496589434,-146.64136308360273,-146.45903648181877,-146.2536156175645,-146.1209642586826,-145.9928151232362,-145.93107682053272,-146.06192949438469,-145.87344305625527,-145.88237192102554,-145.88519097072287,-145.77838869703572,-145.61365686582758,-145.57898827946622,-145.58357667028537,-145.55051570709554,-145.5614188834034,-145.5912115618122,-145.40402968260662,-145.50661153912336,-145.46275343154798,-145.56131778011593,-145.55740798069502,-145.4987869883484,-145.5916701050329,-145.4677781280658,-145.359604000778,-145.4389664017911,-145.54281982564686,-145.52582566627268,-145.64632360349543,-145.472893103052,-145.56264076308577,-145.5925032369911,-145.53203510263603,-145.43745607353452,-145.4971134902127,-145.4702178344087,-145.6039895091111,-145.62456804085826,-145.54716056610732,1745.5903028202072,2955.0,101.0,34.0
-778.0578258251683,-743.0579315932764,-726.8525808236294,-719.1634416637237,-715.2128216864127,-712.566161195491,-711.063797951969,-710.6476187391606,-710.5877895124079,-710.4355881564593,-711.6637518982785,-712.1492578554828,-712.3053017009947,-712.7901094892902,-713.3291093545938,-714.9625978630886,-715.2744769817548,-716.2785421894189,-716.9799598654022,-718.3910063962984,-719.0329132220515,-719.8736523127433,-720.3761396546433,-721.1782455605104,-721.9327417769159,-722.0501950156972,-723.8373944794173,-724.349187976211,-724.7944612119018,-726.3234051501032,-725.8502672920785,-727.0719925814653,-727.7520421069692,-728.0766022914387,-729.5411860276577,-730.1042533207161,-730.4525292528077,-731.0255065631667,-731.7646860826999,-732.4707700077158,-732.6984733200738,-733.7164970588982,-733.915873444537,-734.3600086355856,-735.6170353810074,-735.8973730576298,-736.1633227273356,-737.0096280090671,-737.6757181231217,-738.1272264780462,-738.3790018131472,416.146883544922,720.0,246.0,34.0
-61.20216909272757,-45.31429792204303,-43.416263092081394,-43.023319929829285,-42.714107616603286,-42.3142150261625,-42.403208926205565,-42.37498509462671,-42.41239214883379,-42.40138071552644,-42.621397373058414,-42.34266529515878,-42.474273199546474,-42.65183036818809,-42.591445715020825,-42.75876691400566,-42.604455808905016,-42.71563476203559,-42.65696712733353,-42.80535188947161,-42.797107735931974,-42.87797391957156,-42.872276806955,-42.915319517969266,-42.900759630063476,-42.91694028505165,-43.00093908666531,-42.83895081787816,-43.06837793524639,-43.04198837924952,-42.998546703785394,-43.10060925628264,-43.07455199230563,-43.08300891278148,-43.24344478353797,-43.1778059721496,-43.299686237783305,-43.26712998917628,-43.30705349443673,-43.33696147539155,-43.44308943729362,-43.32642337382461,-43.298134218283025,-43.402622749535084,-43.42396687286387,-43.33349458234565,-43.450128746950895,-43.41626024061907,-43.45193128586871,-43.50776697672441,-43.526422225443895,382.27513420105004,636.0,55.0,35.0
-189.57756823201078,-163.8769237141858,-157.58285780566308,-154.94173116697118,-153.49545564584187,-152.5692767892987,-152.23387517918266,-151.8569316697183,-151.54977524819265,-151.62346587896786,-151.44693096805923,-151.59737494437977,-151.43770915944086,-151.49179219774027,-151.46966819246717,-151.34597881523092,-151.51025887610854,-151.4126511233148,-151.57847905448324,-151.48569738749057,-151.65631281776837,-151.51254047106943,-151.85358352898817,-151.97604233842162,-151.94420011917214,-151.85070076427644,-152.10556582705215,-152.0684741702641,-152.18471430377997,-152.2269879118935,-152.24306558855938,-152.3400496551974,-152.37402965001183,-152.35910457269927,-152.55660127410687,-152.5831748151458,-152.5376489171456,-152.51439567639636,-152.538991336391,-152.70858209302787,-152.88635969342653,-152.8078657507134,-152.9567627379717,-153.10214101051866,-153.05870773976937,-153.00784541419551,-153.1811031751996,-153.38819288479323,-153.31659168454217,-153.35313579880562,-153.30565749435937,757.6079785156252,1242.0,99.0,35.0
-785.419877733194,-749.7056627623485,-734.1554250942798,-720.8607128215873,-711.6221169188084,-713.7560010641607,-711.8926342594282,-707.2455903462268,-703.9847239332346,-707.1018650987653,-705.5676748849557,-711.5577480895815,-704.0876520250413,-703.2719514100554,-705.8399844091904,-703.8558579521764,-708.8195253872188,-706.3704133225457,-711.3471629503285,-709.870509718174,-712.2586092590526,-707.4037475565951,-707.8408331295449,-704.2110179977273,-707.7577438283787,-712.2372895543049,-714.1125874742355,-711.8233742557932,-714.4149813945439,-717.6323608467786,-710.3307128148546,-714.2467571310987,-716.2438911190114,-719.7557412397169,-709.8657272023219,-727.6312407397822,-720.9886624811744,-715.7478873397881,-721.042065684103,-714.2250113108645,-713.8961760485188,-718.9368878726879,-716.298239387436,-714.4979403329996,-721.8462911492566,-724.166855762507,-719.3050785125132,-716.587582820681,-719.8609033795507,-719.6580994577868,-719.5763407338571,5.0,14.0,250.0,35.0
-61.14769283673854,-45.42409535201227,-43.47134209719137,-42.90123102711101,-42.61225193799788,-42.45285123387258,-42.507055518724,-42.29044790637431,-42.41439250109161,-42.52583798680533,-42.53249012503218,-42.444618247959255,-42.514549220784346,-42.735873379368456,-42.58344560764948,-42.62681579069587,-42.43997156221434,-42.75952929767388,-42.61631994279185,-42.77126921503239,-42.75769956034844,-42.7291823213242,-43.003771994971515,-42.90663970805812,-42.86644955283589,-42.67690982841978,-43.04067552445312,-43.17214462513036,-42.91645463886974,-42.88806283993347,-43.04672119983644,-43.15198069984592,-43.031572392097075,-42.99604557854491,-43.07905938516572,-43.2728801807518,-43.2729677802167,-43.07318275682579,-43.07386580195757,-43.36702626182321,-43.3633780560518,-43.28737464919618,-43.24126629377531,-43.23106516003483,-43.307172347484766,-43.35516161392377,-43.374983164222016,-43.469421384927415,-43.43543083449728,-43.550373388906905,-43.56896108137735,408.2543750000003,632.0,55.0,36.0
-189.22867413317095,-164.22600734759146,-158.31677413624823,-156.0847340175317,-154.549204689218,-154.3186379551635,-153.8412872461193,-153.70515024088974,-153.57479125874585,-153.73590886526353,-153.91713086532218,-153.6906062435392,-153.9411573584449,-153.81861632569434,-154.01792728821783,-154.1764166158162,-154.2428965960545,-154.60563710496717,-154.3595256651796,-154.6729718379015,-154.68578023527408,-154.8400873433514,-154.78078605000644,-154.94634733711564,-155.33546224245094,-155.36255140264257,-155.16252130284045,-155.27678587535263,-155.635840380459,-155.573140791924,-155.76425952813054,-155.78286935130308,-155.90119413498962,-156.09334967070862,-156.05228932194234,-156.32982155045318,-155.99888270263222,-156.3220846953286,-156.49040906293482,-156.16960177574254,-156.4157042247723,-156.56348341989076,-156.46614071615136,-156.72211809685933,-156.8728190206641,-156.98932331325807,-157.00430812113285,-156.95596397625076,-157.12004781840233,-157.15441323489625,-157.23822178124658,511.7725097656253,872.0,98.0,36.0
-777.5046585150611,-742.6791334858566,-727.0563709247972,-720.207230774707,-716.1580621081848,-713.5605141246508,-712.8626374043548,-712.6134111601993,-713.0189434044369,-713.2091724176497,-714.2022568920579,-714.7829815127077,-715.2677922046664,-716.5954729340913,-717.2617152919622,-719.4160553852739,-718.9982588913107,-720.4378766921254,-721.1760880200345,-722.4912687321622,-723.0165194704158,-723.5871472653164,-724.6944997209476,-725.833077114667,-726.1759369326079,-727.4010760250852,-727.451703829682,-728.9815589560787,-729.1356073718135,-729.5988100486435,-731.5317513738297,-731.4929630701226,-732.6355462145959,-734.3715469738166,-733.9973698498865,-734.8593184938437,-735.932510639718,-736.0779536538045,-737.1028562755371,-737.5234994717653,-738.4990045849803,-738.7426259871891,-740.0591955350337,-739.8395075085829,-740.859930344266,-741.4992073992508,-740.9827447817341,-742.2345430091035,-741.9899018259363,-743.8765711862291,-743.9190928920677,458.8724641418461,754.0,244.0,36.0
-61.53618007363451,-44.646175907345416,-42.177951412544715,-41.172453494684476,-40.64084223432809,-40.28921541168876,-40.080057729906,-39.890473767312415,-39.78323788589344,-39.67631317979783,-39.566321542508206,-39.483452745159894,-39.47123047663865,-39.4253397859477,-39.38292882946291,-39.33377193173314,-39.29913142725701,-39.266045127199845,-39.239459397329625,-39.21800907666608,-39.222729173989734,-39.16588362460857,-39.16890341373528,-39.133710502403545,-39.13305255134725,-39.13244446403283,-39.14241904725438,-39.11579783944674,-39.09258259939878,-39.05916162782535,-39.06666156886243,-39.076579041623006,-39.04957508416683,-39.04695035305903,-39.051524300043724,-39.03277026046328,-39.03491260007593,-39.04258097906822,-39.03708968790616,-39.02542164654781,-38.996900103653445,-39.02149062685504,-39.00544532041522,-39.02077955272014,-39.00231951583115,-39.0023925436318,-38.9861173892013,-38.97389648257837,-38.98143159923853,-38.98538347388049,-38.9869148132305,11664.734993896484,21572.0,56.0,37.0
-189.55898690991648,-163.99286897466726,-157.4985621439368,-154.77498431145705,-153.39956098068004,-152.57397723969746,-152.12019376945892,-151.93835938459557,-151.60033200210538,-151.484331142446,-151.48430061345164,-151.4675004351491,-151.41707840611164,-151.36311958397016,-151.4091849257453,-151.38146672095309,-151.52688760651523,-151.46832652464167,-151.6830648108463,-151.5206359642376,-151.7408287098678,-151.73935733248987,-151.78852885104584,-152.05590247716128,-151.988612266066,-152.02226529287634,-151.97245793945143,-151.83285480500933,-152.08298831162733,-152.38315205062673,-152.2059734466884,-152.323531213539,-152.445213103066,-152.72052055586437,-152.5817746189482,-152.3893982259861,-152.5728884258399,-152.57856854544173,-152.71246870534407,-152.79728946673276,-152.7050911448519,-152.83755923175102,-153.00371502169344,-153.16903881141542,-153.11728824488614,-153.2509011227529,-153.134869696115,-153.31027354083972,-153.26991544316462,-153.3294685060534,-153.29835635216995,720.4283630752565,1193.0,99.0,37.0
-777.846816421291,-742.4170814834891,-726.8979645256088,-720.0288509550957,-715.3042580348485,-713.6712434012529,-711.970461187929,-711.5891991345086,-711.943358676486,-712.1600922846271,-712.2837506215271,-713.2720893580973,-714.1529455562988,-715.1419963380015,-716.2152075695658,-716.5203268659822,-717.5488401271148,-718.216554824289,-719.7293435186691,-720.4373541076418,-721.4922958470611,-722.0289781379646,-722.5983252917165,-723.4902750028423,-723.9650447641301,-725.5157954791094,-725.394762843711,-726.0017573559209,-727.872051279068,-727.7838365437891,-728.4431890972967,-729.8392998062812,-730.3508852052062,-730.8039983892061,-731.6777140028062,-732.4418365922116,-732.9796062878663,-733.4660900820207,-734.5987818576784,-734.5956165364546,-735.2112323074733,-736.3032714572483,-736.944294329129,-737.031537460598,-737.8153991942233,-738.7664189358068,-738.3880728267346,-739.0621780397345,-740.2412320103077,-739.8949253883056,-741.2671836054584,418.28310546875025,703.0,245.0,37.0
-61.53553934856261,-45.478926733218664,-43.88665966729097,-43.04248748180207,-42.38815825890521,-42.46730750732023,-42.483404899092676,-42.221712958486364,-42.27288452141144,-42.02349592805189,-42.71794779449763,-42.671750922040815,-42.487406990465246,-42.12759988678124,-42.58089072576672,-42.72785412065471,-42.71201040236437,-43.04854285009105,-42.940655291180946,-42.77715905111609,-43.14875864250354,-42.982665117371766,-43.014678470778506,-43.43120606593783,-43.037156670716314,-42.75815179644678,-43.04778381424282,-42.98543736659565,-42.817518233935175,-42.87465614719483,-43.32764308174288,-43.06531505941521,-42.72908972388319,-43.27776118471519,-42.96384966664843,-43.23040536786826,-43.09886741394055,-43.196954290483234,-43.33086771324824,-43.22844996585644,-43.34607020329767,-43.291331369379776,-43.4029364141598,-43.36111712315113,-43.59827999542739,-43.51746822544709,-43.42823269875913,-43.25838429008803,-43.809780973289804,-43.13203648016872,-43.32277568825404,101.78419311523442,417.0,55.0,38.0
-188.66849905060405,-165.20316415731614,-160.21184079056712,-158.56634784763816,-157.76388883011398,-157.41942189177226,-157.57397975047073,-157.6455178496865,-157.97768926363835,-158.13819477010958,-158.5536104782562,-158.57700214566285,-158.80145364989912,-158.8440959586844,-159.28028691792565,-159.68250452070157,-160.00078625327978,-160.13615694169,-160.52663705656005,-160.4202262503897,-160.76832549276497,-161.0126339257717,-161.11126295844537,-161.29728683727512,-161.31221170042107,-161.72152236906652,-161.6025219279494,-161.9062147483183,-161.96660794124432,-162.51075541970005,-162.32654287743355,-162.4622242169889,-162.59692236932113,-163.02978359149233,-163.327261365291,-163.34902042303906,-163.008162827533,-163.76808123769393,-163.1668564974667,-163.8499938617424,-164.01456183494037,-163.9156562324526,-164.17092796378216,-164.20986925063124,-164.09815448381096,-164.34585820895563,-164.6457530406314,-164.56061193444617,-164.74168725629482,-164.81924636998872,-164.78561897519228,311.32124938964853,529.0,96.0,38.0
-776.3545933286641,-742.3546170151573,-727.9031016730829,-720.903788158449,-717.5257200945881,-716.1174787293805,-716.134304119791,-716.2008576278288,-716.3061050117608,-717.0243468455601,-718.4969936511327,-718.6087873115764,-720.0185408549999,-720.5561625500692,-721.7526212853298,-723.6015907340379,-724.8769338433096,-725.3475814603715,-727.0794206311077,-727.2865797191674,-728.7920103560543,-730.6725985912018,-730.8840224947866,-732.461709138628,-733.1487815696964,-733.9472459271507,-734.5489737505237,-735.263027375026,-736.9203164199207,-738.2138169069116,-738.0116429757807,-739.6913021771745,-739.9092956533109,-741.0489082425192,-741.6714165017308,-742.6425744795795,-743.5946009844195,-744.4531548210712,-744.7492059946396,-744.8340080163399,-746.6886873461729,-746.720613847217,-747.5747872536292,-748.6365485321354,-748.864831451592,-749.7356977649121,-750.6301457118673,-750.7475645386539,-751.2945939281026,-752.0936176274147,-752.9260246133024,367.60585449218763,637.0,241.0,38.0
-61.14647797012744,-45.32693711468664,-43.38650427998043,-43.006785007120726,-42.71607595558116,-42.56850492541747,-42.48737941001443,-42.373962291475124,-42.326735841081955,-42.39653045361263,-42.40216027239683,-42.535545877500255,-42.62016232332485,-42.558892483291544,-42.51303418533692,-42.57245631017514,-42.62203575243717,-42.69624865886374,-42.81912682845632,-42.69935112011288,-42.69963823206558,-42.76624707662995,-42.86321627750198,-42.762282064862035,-42.82376747844677,-42.853082221716164,-43.08735282335104,-43.128968296857266,-42.96441888865513,-42.98234364206624,-43.19913693251837,-43.10673839952804,-43.27348793759273,-43.04750474428556,-43.05230666318991,-43.22058207984401,-43.12224382260263,-43.33143792539656,-43.2646606633931,-43.15609290048138,-43.34522361027152,-43.190443248456035,-43.315044678292026,-43.43344938149676,-43.437072669477516,-43.434740307772074,-43.52973328068438,-43.471406882432916,-43.45374739787533,-43.55472128617481,-43.52536809682249,498.35184042677304,794.0,55.0,39.0
-189.51454295634738,-163.98332461597204,-157.59363098041726,-154.85975343475997,-153.5955246333348,-152.6628718442507,-152.05616059312035,-151.73294230914917,-151.83340729739277,-151.4186233831143,-151.37516870832138,-151.43385518260462,-151.37921629798396,-151.48027079314375,-151.33971645477368,-151.77301539762857,-151.79479478883223,-151.70062031961163,-151.55259305943486,-151.59733884895553,-151.7381699414335,-151.5982099106672,-151.7938787647958,-151.94017335844518,-151.93323086597297,-152.0114393094678,-152.03192860603093,-152.03248337806758,-152.12143432093853,-152.41085326080093,-152.14433742635703,-152.42731130426046,-152.27873990515042,-152.4305688758003,-152.41458168579788,-152.78603594213865,-152.56122989749872,-152.70118949387955,-152.74455225638712,-152.72332145561592,-152.64412311278488,-152.7514974449756,-152.9707276250188,-152.95455138238407,-152.93025738565314,-153.14713761757224,-153.23351650835582,-153.15456097225848,-153.2021507464308,-153.1668389595364,-153.32224077716853,815.6971337890631,1391.0,99.0,39.0
